               epoch,      train/box_loss,      train/obj_loss,      train/cls_loss,   metrics/precision,      metrics/recall,     metrics/mAP_0.5,metrics/mAP_0.5:0.95,        val/box_loss,        val/obj_loss,        val/cls_loss,               x/lr0,               x/lr1,               x/lr2
                1184,            0.019094,            0.016572,            0.019948,             0.90888,             0.97761,               0.995,              0.9564,           0.0067297,            0.012889,            0.018175,            0.002426,            0.002426,            0.002426
                1185,            0.018694,            0.016249,            0.019113,             0.92091,             0.97117,               0.995,             0.95707,           0.0067072,            0.012878,            0.018143,           0.0024195,           0.0024195,           0.0024195
                1186,            0.018107,            0.016287,            0.019538,             0.91149,             0.97649,               0.995,             0.95767,           0.0067266,            0.012856,            0.018115,           0.0024131,           0.0024131,           0.0024131
                1187,            0.019316,            0.016065,            0.020368,             0.91278,             0.97544,               0.995,             0.95722,           0.0067264,            0.012856,            0.018097,           0.0024067,           0.0024067,           0.0024067
                1188,             0.01941,              0.0164,            0.019265,             0.91327,             0.97542,               0.995,             0.95855,           0.0067195,            0.012852,            0.018076,           0.0024003,           0.0024003,           0.0024003
                1189,            0.019142,            0.015842,            0.019676,             0.92044,             0.97115,               0.995,             0.96037,            0.006718,            0.012855,            0.018052,           0.0023939,           0.0023939,           0.0023939
                1190,            0.019111,            0.016697,            0.019538,             0.91941,              0.9722,               0.995,             0.95903,            0.006718,            0.012837,            0.018026,           0.0023875,           0.0023875,           0.0023875
                1191,            0.018803,            0.016416,            0.019612,             0.91845,             0.97221,               0.995,             0.95829,           0.0067275,            0.012812,            0.017998,           0.0023811,           0.0023811,           0.0023811
                1192,             0.01881,            0.016134,            0.020042,             0.92004,             0.97116,               0.995,             0.95828,           0.0067137,            0.012811,            0.017983,           0.0023747,           0.0023747,           0.0023747
                1193,            0.020155,            0.017081,            0.019453,             0.91843,             0.97222,               0.995,             0.95888,           0.0067392,            0.012841,             0.01796,           0.0023684,           0.0023684,           0.0023684
                1194,            0.019284,            0.016984,            0.020003,             0.91843,             0.97223,               0.995,             0.95889,           0.0067344,            0.012874,            0.017944,           0.0023621,           0.0023621,           0.0023621
                1195,            0.019779,            0.016237,            0.020027,             0.91105,             0.97651,               0.995,             0.95892,           0.0067163,            0.012869,            0.017928,           0.0023557,           0.0023557,           0.0023557
                1196,            0.019134,            0.016713,            0.018979,             0.90531,             0.97971,               0.995,             0.95869,           0.0067177,            0.012883,            0.017909,           0.0023494,           0.0023494,           0.0023494
                1197,            0.019126,            0.016445,            0.020029,              0.9059,             0.98074,               0.995,             0.95901,           0.0067432,            0.012878,            0.017889,           0.0023431,           0.0023431,           0.0023431
                1198,            0.019021,            0.016397,            0.019544,             0.90628,             0.98075,               0.995,             0.95972,           0.0067361,            0.012876,            0.017878,           0.0023368,           0.0023368,           0.0023368
                1199,            0.019397,            0.017222,            0.019329,             0.90712,             0.98075,               0.995,             0.96013,           0.0067301,            0.012883,            0.017857,           0.0023305,           0.0023305,           0.0023305
                1200,              0.0192,            0.016937,            0.018764,             0.90689,             0.98076,               0.995,              0.9601,           0.0067019,            0.012842,            0.017833,           0.0023243,           0.0023243,           0.0023243
                1201,             0.01884,            0.016572,            0.019736,             0.90659,             0.98075,               0.995,             0.96182,           0.0066838,            0.012811,            0.017806,            0.002318,            0.002318,            0.002318
                1202,            0.019816,            0.017247,             0.01969,             0.90809,             0.97969,               0.995,              0.9612,            0.006674,            0.012782,            0.017782,           0.0023118,           0.0023118,           0.0023118
                1203,            0.020435,             0.01717,             0.01997,             0.92686,             0.96904,               0.995,             0.96062,           0.0066806,            0.012799,            0.017777,           0.0023055,           0.0023055,           0.0023055
                1204,            0.019233,            0.016801,            0.018807,             0.90528,             0.98075,               0.995,             0.96108,           0.0066711,            0.012819,            0.017768,           0.0022993,           0.0022993,           0.0022993
                1205,            0.018522,            0.016457,            0.019335,             0.90669,             0.97969,               0.995,             0.96017,           0.0066572,            0.012803,            0.017742,           0.0022931,           0.0022931,           0.0022931
                1206,            0.018744,            0.016416,            0.019527,             0.90646,             0.97968,               0.995,             0.96084,           0.0066555,             0.01277,            0.017712,           0.0022869,           0.0022869,           0.0022869
                1207,            0.018637,            0.016073,             0.01947,             0.90619,             0.97967,               0.995,             0.96157,           0.0066367,            0.012781,            0.017692,           0.0022808,           0.0022808,           0.0022808
                1208,            0.019067,            0.016341,            0.019008,             0.90793,              0.9786,               0.995,             0.96112,           0.0066439,            0.012746,            0.017681,           0.0022746,           0.0022746,           0.0022746
                1209,            0.019772,            0.016609,            0.019619,             0.91144,             0.97647,               0.995,             0.96057,           0.0067012,            0.012771,            0.017667,           0.0022684,           0.0022684,           0.0022684
                1210,            0.019628,            0.017143,            0.019378,             0.91353,             0.97535,               0.995,             0.96142,           0.0066924,            0.012762,            0.017649,           0.0022623,           0.0022623,           0.0022623
                1211,            0.018882,            0.016924,            0.019334,             0.91472,             0.97532,               0.995,             0.96236,           0.0066618,            0.012752,            0.017633,           0.0022562,           0.0022562,           0.0022562
                1212,            0.019435,            0.016612,            0.019453,             0.90904,             0.97747,               0.995,             0.96226,           0.0066492,            0.012723,             0.01761,             0.00225,             0.00225,             0.00225
                1213,            0.019123,             0.01642,            0.020125,             0.90998,             0.97746,               0.995,             0.96267,           0.0066523,            0.012727,            0.017586,           0.0022439,           0.0022439,           0.0022439
                1214,            0.018245,            0.015376,            0.019241,             0.91077,             0.97641,               0.995,             0.96228,           0.0066373,            0.012718,            0.017562,           0.0022378,           0.0022378,           0.0022378
                1215,            0.020006,            0.016477,            0.019194,             0.91013,             0.97643,               0.995,             0.96241,           0.0066192,            0.012697,            0.017536,           0.0022318,           0.0022318,           0.0022318
                1216,             0.01923,            0.016207,            0.019457,             0.90768,             0.97751,               0.995,              0.9626,           0.0066218,            0.012673,            0.017524,           0.0022257,           0.0022257,           0.0022257
                1217,            0.018248,              0.0161,            0.019192,             0.90301,              0.9807,               0.995,              0.9627,           0.0065888,            0.012627,            0.017504,           0.0022196,           0.0022196,           0.0022196
                1218,            0.019204,            0.016378,            0.018553,             0.90748,             0.97961,               0.995,             0.96297,           0.0065946,            0.012657,            0.017479,           0.0022136,           0.0022136,           0.0022136
                1219,            0.020179,            0.016686,            0.019214,             0.90534,             0.98067,               0.995,             0.96298,           0.0065943,            0.012662,             0.01747,           0.0022076,           0.0022076,           0.0022076
                1220,            0.019554,            0.016781,            0.019313,             0.90964,             0.97746,               0.995,             0.96268,           0.0065995,            0.012661,            0.017456,           0.0022016,           0.0022016,           0.0022016
                1221,            0.018948,            0.016969,            0.019695,             0.91171,             0.97742,               0.995,              0.9625,           0.0066055,            0.012674,            0.017435,           0.0021955,           0.0021955,           0.0021955
                1222,            0.018642,            0.016308,            0.018011,             0.91249,             0.97739,               0.995,              0.9627,           0.0066274,             0.01269,            0.017414,           0.0021896,           0.0021896,           0.0021896
                1223,            0.017791,            0.016101,            0.019056,             0.91258,             0.97843,               0.995,             0.96302,           0.0066438,             0.01268,            0.017391,           0.0021836,           0.0021836,           0.0021836
                1224,            0.019067,            0.017064,             0.01914,             0.91219,             0.97842,               0.995,             0.96263,           0.0066574,            0.012668,            0.017371,           0.0021776,           0.0021776,           0.0021776
                1225,            0.018458,            0.016337,            0.019672,             0.91693,             0.97415,               0.995,             0.96313,           0.0066319,            0.012676,            0.017354,           0.0021717,           0.0021717,           0.0021717
                1226,            0.018666,            0.015802,            0.019689,              0.9168,             0.97413,               0.995,              0.9628,           0.0066307,            0.012647,            0.017328,           0.0021657,           0.0021657,           0.0021657
                1227,            0.018242,            0.016354,            0.018208,             0.91344,             0.97623,               0.995,             0.96286,           0.0066286,            0.012619,            0.017298,           0.0021598,           0.0021598,           0.0021598
                1228,             0.01775,            0.015921,            0.018433,             0.91519,              0.9762,               0.995,             0.96222,            0.006608,            0.012625,            0.017269,           0.0021539,           0.0021539,           0.0021539
                1229,            0.018934,             0.01625,            0.019213,               0.917,             0.97617,               0.995,             0.96252,           0.0066165,            0.012615,            0.017245,            0.002148,            0.002148,            0.002148
                1230,            0.018706,            0.015914,            0.018756,             0.91791,             0.97513,               0.995,             0.96334,           0.0066166,            0.012608,            0.017228,           0.0021421,           0.0021421,           0.0021421
                1231,            0.018158,            0.015607,            0.018516,             0.91898,             0.97511,               0.995,              0.9619,           0.0066139,            0.012591,            0.017217,           0.0021362,           0.0021362,           0.0021362
                1232,            0.018449,            0.016108,            0.018844,             0.92172,             0.97406,               0.995,              0.9619,           0.0066074,            0.012567,            0.017187,           0.0021303,           0.0021303,           0.0021303
                1233,             0.01854,            0.015832,            0.018419,             0.92096,             0.97514,               0.995,             0.96241,           0.0066044,            0.012559,            0.017165,           0.0021245,           0.0021245,           0.0021245
                1234,            0.018131,            0.016004,            0.018279,             0.92181,             0.97514,               0.995,             0.96291,           0.0066277,            0.012566,             0.01714,           0.0021187,           0.0021187,           0.0021187
                1235,            0.019052,            0.016404,             0.01866,             0.92268,             0.97513,               0.995,             0.96291,           0.0066174,            0.012555,            0.017124,           0.0021128,           0.0021128,           0.0021128
                1236,            0.018401,             0.01629,            0.018953,             0.92308,             0.97511,               0.995,             0.96281,           0.0066023,            0.012525,            0.017107,            0.002107,            0.002107,            0.002107
                1237,            0.018903,             0.01661,            0.018564,             0.92342,              0.9751,               0.995,             0.96245,           0.0066042,            0.012524,            0.017084,           0.0021012,           0.0021012,           0.0021012
                1238,            0.018181,            0.016002,            0.018513,             0.92232,             0.97615,               0.995,             0.96176,           0.0066041,            0.012533,            0.017057,           0.0020954,           0.0020954,           0.0020954
                1239,            0.017791,            0.016224,            0.019351,             0.92229,             0.97611,               0.995,             0.96288,           0.0065968,            0.012496,             0.01703,           0.0020897,           0.0020897,           0.0020897
                1240,            0.019813,            0.017752,            0.018766,              0.9222,             0.97607,               0.995,             0.96463,           0.0066107,            0.012496,            0.017014,           0.0020839,           0.0020839,           0.0020839
                1241,            0.018174,            0.015754,            0.017885,             0.92345,             0.97496,               0.995,             0.96337,           0.0066272,            0.012518,               0.017,           0.0020782,           0.0020782,           0.0020782
                1242,             0.01913,            0.016828,            0.018825,              0.9229,             0.97493,               0.995,             0.96341,           0.0066182,            0.012489,            0.016976,           0.0020724,           0.0020724,           0.0020724
                1243,            0.017504,            0.016038,            0.018362,             0.92409,             0.97383,               0.995,             0.96371,           0.0066157,             0.01249,            0.016958,           0.0020667,           0.0020667,           0.0020667
                1244,            0.017124,            0.015479,            0.017704,             0.92503,             0.97382,               0.995,             0.96372,           0.0065871,            0.012476,            0.016929,            0.002061,            0.002061,            0.002061
                1245,              0.0189,            0.016393,            0.017538,             0.91168,             0.98139,               0.995,             0.96365,           0.0065598,            0.012472,            0.016903,           0.0020553,           0.0020553,           0.0020553
                1246,            0.017674,            0.015211,            0.018114,             0.91494,              0.9803,               0.995,             0.96412,            0.006576,            0.012496,            0.016892,           0.0020496,           0.0020496,           0.0020496
                1247,            0.018341,             0.01535,            0.018153,             0.91689,             0.98027,               0.995,              0.9652,           0.0066023,            0.012513,            0.016868,            0.002044,            0.002044,            0.002044
                1248,             0.01835,            0.015937,            0.018258,             0.91657,              0.9803,               0.995,             0.96554,           0.0065938,            0.012488,            0.016842,           0.0020383,           0.0020383,           0.0020383
                1249,            0.018383,            0.016078,            0.018034,             0.91533,             0.98137,               0.995,             0.96528,           0.0065786,            0.012471,            0.016815,           0.0020327,           0.0020327,           0.0020327
                1250,            0.018442,            0.016663,            0.018463,             0.91702,             0.98136,               0.995,             0.96583,           0.0065393,            0.012455,            0.016793,           0.0020271,           0.0020271,           0.0020271
                1251,            0.018435,            0.015926,            0.018301,             0.91614,             0.98136,               0.995,             0.96484,           0.0065392,            0.012464,            0.016783,           0.0020215,           0.0020215,           0.0020215
                1252,            0.018583,            0.016671,            0.017515,             0.91872,             0.97924,               0.995,             0.96506,            0.006517,            0.012444,            0.016765,           0.0020159,           0.0020159,           0.0020159
                1253,            0.018092,             0.01568,             0.01815,             0.92015,             0.97817,               0.995,             0.96441,           0.0065343,            0.012467,            0.016745,           0.0020103,           0.0020103,           0.0020103
                1254,            0.017523,            0.016088,            0.018482,             0.91945,             0.97817,               0.995,             0.96477,           0.0065399,            0.012476,            0.016717,           0.0020047,           0.0020047,           0.0020047
                1255,            0.018111,             0.01636,            0.017871,             0.92331,             0.97605,               0.995,             0.96571,           0.0065593,            0.012505,            0.016688,           0.0019991,           0.0019991,           0.0019991
                1256,            0.018504,            0.016486,            0.017839,             0.92377,             0.97605,               0.995,             0.96614,           0.0065405,             0.01248,            0.016669,           0.0019936,           0.0019936,           0.0019936
                1257,            0.018205,            0.016772,            0.018503,             0.92386,             0.97499,               0.995,             0.96585,           0.0065189,            0.012466,            0.016648,           0.0019881,           0.0019881,           0.0019881
                1258,            0.018234,            0.016262,             0.01822,              0.9208,             0.97605,               0.995,             0.96601,           0.0065115,            0.012449,            0.016624,           0.0019825,           0.0019825,           0.0019825
                1259,            0.017944,            0.015682,            0.018834,              0.9203,             0.97605,               0.995,             0.96508,           0.0065324,            0.012463,            0.016596,            0.001977,            0.001977,            0.001977
                1260,            0.018406,            0.015737,            0.017817,             0.91599,             0.97818,               0.995,              0.9653,           0.0065117,            0.012449,            0.016571,           0.0019716,           0.0019716,           0.0019716
                1261,            0.018358,            0.015845,            0.017879,             0.91591,              0.9782,               0.995,             0.96567,           0.0065224,             0.01245,            0.016552,           0.0019661,           0.0019661,           0.0019661
                1262,            0.018153,            0.015888,            0.018008,             0.91594,              0.9782,               0.995,             0.96685,           0.0065223,            0.012461,            0.016537,           0.0019606,           0.0019606,           0.0019606
                1263,            0.018701,            0.016446,             0.01807,             0.91509,             0.97822,               0.995,              0.9659,           0.0065117,            0.012474,            0.016517,           0.0019552,           0.0019552,           0.0019552
                1264,            0.017967,            0.016699,            0.017752,             0.90876,             0.98248,               0.995,             0.96662,           0.0064995,            0.012459,             0.01649,           0.0019497,           0.0019497,           0.0019497
                1265,            0.017916,             0.01554,            0.017872,             0.91276,             0.98037,               0.995,             0.96576,           0.0064867,            0.012433,            0.016465,           0.0019443,           0.0019443,           0.0019443
                1266,            0.017965,              0.0163,            0.018111,             0.90907,             0.98251,               0.995,             0.96615,           0.0064581,            0.012397,            0.016444,           0.0019389,           0.0019389,           0.0019389
                1267,            0.018456,            0.015873,              0.0181,             0.91148,             0.98146,               0.995,             0.96552,           0.0064748,            0.012401,            0.016434,           0.0019335,           0.0019335,           0.0019335
                1268,            0.018284,            0.016167,            0.018429,             0.90928,             0.98255,               0.995,             0.96542,           0.0064758,            0.012402,            0.016415,           0.0019281,           0.0019281,           0.0019281
                1269,            0.017864,            0.015521,            0.017717,             0.92236,              0.9751,               0.995,             0.96653,           0.0064714,            0.012385,            0.016392,           0.0019228,           0.0019228,           0.0019228
                1270,            0.018154,            0.015723,            0.017641,             0.92314,             0.97615,               0.995,             0.96617,           0.0064786,            0.012424,            0.016366,           0.0019174,           0.0019174,           0.0019174
                1271,            0.017266,            0.015092,            0.017925,             0.92247,             0.97616,               0.995,             0.96635,           0.0064688,            0.012424,            0.016344,           0.0019121,           0.0019121,           0.0019121
                1272,             0.01779,            0.015837,             0.01751,             0.92277,             0.97616,               0.995,             0.96548,           0.0064712,            0.012428,            0.016325,           0.0019067,           0.0019067,           0.0019067
                1273,            0.019108,             0.01606,            0.017748,             0.92313,             0.97614,               0.995,             0.96521,           0.0064856,            0.012442,            0.016307,           0.0019014,           0.0019014,           0.0019014
                1274,            0.019353,            0.016304,            0.017768,             0.92264,             0.97614,               0.995,             0.96524,             0.00648,            0.012452,            0.016293,           0.0018961,           0.0018961,           0.0018961
                1275,            0.018091,            0.016517,            0.017516,             0.91252,             0.98253,               0.995,             0.96446,           0.0064699,            0.012461,            0.016275,           0.0018908,           0.0018908,           0.0018908
                1276,            0.018039,            0.015846,            0.017378,             0.91196,             0.98254,               0.995,             0.96527,            0.006443,            0.012446,            0.016254,           0.0018856,           0.0018856,           0.0018856
                1277,            0.018878,            0.015934,             0.01765,             0.91604,              0.9804,               0.995,             0.96523,           0.0064194,            0.012466,            0.016241,           0.0018803,           0.0018803,           0.0018803
                1278,            0.017773,            0.016414,            0.017422,             0.92917,             0.97397,               0.995,             0.96546,           0.0064134,            0.012463,            0.016232,           0.0018751,           0.0018751,           0.0018751
                1279,            0.018208,            0.015874,            0.018048,             0.91795,             0.98038,               0.995,             0.96489,           0.0064111,            0.012484,            0.016213,           0.0018698,           0.0018698,           0.0018698
                1280,            0.018146,            0.016178,             0.01753,              0.9229,             0.97822,               0.995,             0.96529,           0.0064152,            0.012458,            0.016193,           0.0018646,           0.0018646,           0.0018646
                1281,            0.018165,            0.015759,             0.01687,             0.92421,             0.97821,               0.995,             0.96564,           0.0064104,            0.012431,            0.016171,           0.0018594,           0.0018594,           0.0018594
                1282,            0.017045,            0.015828,            0.017638,             0.92451,              0.9782,               0.995,             0.96578,           0.0064023,            0.012387,             0.01615,           0.0018542,           0.0018542,           0.0018542
                1283,            0.017915,            0.015979,            0.017969,             0.92326,             0.97823,               0.995,             0.96646,            0.006415,            0.012393,            0.016136,           0.0018491,           0.0018491,           0.0018491
                1284,            0.018465,            0.016051,            0.017231,              0.9272,              0.9761,               0.995,             0.96487,            0.006405,            0.012397,             0.01612,           0.0018439,           0.0018439,           0.0018439
                1285,            0.019066,            0.016482,            0.017063,             0.92724,             0.97611,               0.995,             0.96606,           0.0064069,            0.012377,            0.016105,           0.0018388,           0.0018388,           0.0018388
                1286,            0.017458,            0.016197,            0.017444,             0.92574,             0.97719,               0.995,             0.96601,           0.0064006,            0.012361,            0.016088,           0.0018336,           0.0018336,           0.0018336
                1287,             0.01735,            0.015739,             0.01691,             0.92645,             0.97717,               0.995,             0.96643,           0.0063867,            0.012338,             0.01606,           0.0018285,           0.0018285,           0.0018285
                1288,            0.018253,            0.016212,            0.017162,             0.92566,             0.97824,               0.995,             0.96811,           0.0064008,            0.012342,             0.01604,           0.0018234,           0.0018234,           0.0018234
                1289,            0.018701,            0.015741,            0.017881,             0.92675,             0.97822,               0.995,             0.96759,           0.0064133,            0.012357,            0.016025,           0.0018183,           0.0018183,           0.0018183
                1290,             0.01823,            0.016396,            0.017561,             0.92689,             0.97824,               0.995,             0.96702,           0.0064157,            0.012331,            0.016012,           0.0018133,           0.0018133,           0.0018133
                1291,            0.017765,            0.016074,            0.017074,             0.92788,             0.97824,               0.995,             0.96697,           0.0064182,            0.012331,            0.015992,           0.0018082,           0.0018082,           0.0018082
                1292,            0.016458,            0.015242,              0.0174,             0.92909,             0.97826,               0.995,             0.96743,           0.0064152,            0.012319,            0.015966,           0.0018031,           0.0018031,           0.0018031
                1293,            0.017539,            0.015708,            0.017189,             0.92919,             0.97829,               0.995,             0.96823,           0.0064121,            0.012318,            0.015937,           0.0017981,           0.0017981,           0.0017981
                1294,            0.017568,            0.016143,            0.017653,             0.92903,              0.9783,               0.995,             0.96698,            0.006411,            0.012293,            0.015924,           0.0017931,           0.0017931,           0.0017931
                1295,             0.01779,            0.015635,            0.017095,             0.93155,              0.9762,               0.995,             0.96671,           0.0064268,            0.012282,            0.015909,           0.0017881,           0.0017881,           0.0017881
                1296,            0.017373,            0.015325,            0.017106,             0.93193,             0.97621,               0.995,             0.96556,           0.0064232,            0.012279,            0.015889,           0.0017831,           0.0017831,           0.0017831
                1297,            0.016964,            0.014885,            0.017046,             0.93127,             0.97624,               0.995,             0.96684,           0.0064261,            0.012271,            0.015868,           0.0017781,           0.0017781,           0.0017781
                1298,            0.017063,            0.016083,             0.01671,             0.93161,             0.97623,               0.995,             0.96751,           0.0064309,            0.012276,            0.015843,           0.0017732,           0.0017732,           0.0017732
                1299,            0.017524,            0.015284,             0.01689,             0.92754,             0.97839,               0.995,             0.96778,            0.006417,            0.012292,            0.015829,           0.0017682,           0.0017682,           0.0017682
                1300,             0.01757,            0.015427,            0.017339,             0.92611,              0.9784,               0.995,             0.96828,           0.0063993,            0.012288,            0.015812,           0.0017633,           0.0017633,           0.0017633
                1301,            0.017184,            0.015596,            0.016893,              0.9275,             0.97734,               0.995,             0.96845,           0.0064017,            0.012302,            0.015789,           0.0017584,           0.0017584,           0.0017584
                1302,            0.017382,            0.015423,            0.017482,             0.92685,             0.97733,               0.995,             0.96715,           0.0063849,             0.01229,            0.015759,           0.0017535,           0.0017535,           0.0017535
                1303,            0.016821,             0.01536,            0.017104,             0.92477,             0.97838,               0.995,             0.96816,           0.0063731,            0.012314,            0.015736,           0.0017486,           0.0017486,           0.0017486
                1304,            0.017316,            0.015571,            0.016618,             0.92467,             0.97838,               0.995,             0.96779,           0.0063715,            0.012296,             0.01572,           0.0017437,           0.0017437,           0.0017437
                1305,            0.017964,            0.016396,            0.016667,             0.92365,             0.97837,               0.995,             0.96828,           0.0063649,            0.012317,            0.015702,           0.0017389,           0.0017389,           0.0017389
                1306,             0.01745,            0.015209,            0.017292,             0.92874,              0.9757,               0.995,             0.96766,           0.0063629,            0.012315,            0.015689,            0.001734,            0.001734,            0.001734
                1307,            0.017903,            0.015876,            0.017087,             0.92348,             0.97834,               0.995,             0.96867,           0.0063771,            0.012323,            0.015667,           0.0017292,           0.0017292,           0.0017292
                1308,            0.016988,             0.01545,            0.016437,             0.92991,             0.97464,               0.995,             0.96888,           0.0063603,            0.012343,            0.015651,           0.0017244,           0.0017244,           0.0017244
                1309,            0.017456,            0.015919,            0.016956,             0.92469,              0.9778,               0.995,             0.96862,           0.0063315,            0.012303,            0.015631,           0.0017196,           0.0017196,           0.0017196
                1310,            0.017338,            0.015901,            0.017338,             0.92508,             0.97779,               0.995,             0.96903,           0.0063507,            0.012309,            0.015616,           0.0017148,           0.0017148,           0.0017148
                1311,            0.017871,            0.015935,            0.016909,             0.93258,             0.97357,               0.995,             0.96931,           0.0063638,             0.01232,              0.0156,             0.00171,             0.00171,             0.00171
                1312,            0.016763,            0.015008,            0.016938,             0.92029,             0.98094,               0.995,             0.96958,           0.0063425,             0.01229,            0.015582,           0.0017053,           0.0017053,           0.0017053
                1313,            0.016583,            0.015331,            0.016974,             0.93622,              0.9725,               0.995,             0.96955,           0.0063346,            0.012272,            0.015556,           0.0017005,           0.0017005,           0.0017005
                1314,            0.016125,            0.014384,            0.016176,             0.92422,             0.97883,               0.995,             0.97002,           0.0063374,             0.01226,            0.015531,           0.0016958,           0.0016958,           0.0016958
                1315,            0.017175,            0.015913,            0.017097,             0.92544,             0.97882,               0.995,             0.96963,           0.0063484,            0.012258,            0.015514,           0.0016911,           0.0016911,           0.0016911
                1316,            0.017499,            0.016177,            0.016382,             0.92485,             0.97881,               0.995,             0.97011,            0.006349,            0.012241,            0.015494,           0.0016864,           0.0016864,           0.0016864
                1317,            0.017371,            0.015081,            0.016856,             0.92376,             0.97881,               0.995,             0.96982,           0.0063649,            0.012248,            0.015479,           0.0016817,           0.0016817,           0.0016817
                1318,            0.016489,            0.014682,            0.017052,             0.92313,              0.9788,               0.995,             0.97034,           0.0063695,            0.012291,            0.015462,            0.001677,            0.001677,            0.001677
                1319,            0.016858,            0.014571,            0.016361,             0.92441,             0.97879,               0.995,             0.97077,           0.0063564,            0.012261,            0.015438,           0.0016724,           0.0016724,           0.0016724
                1320,            0.016881,            0.015351,            0.016433,             0.92375,             0.97878,               0.995,             0.97104,           0.0063478,            0.012257,            0.015423,           0.0016677,           0.0016677,           0.0016677
                1321,            0.018059,            0.015774,            0.016701,             0.92275,             0.97878,               0.995,              0.9705,           0.0063523,            0.012255,            0.015404,           0.0016631,           0.0016631,           0.0016631
                1322,             0.01815,            0.015734,            0.016183,              0.9223,             0.97877,               0.995,             0.97005,           0.0063345,            0.012259,            0.015389,           0.0016585,           0.0016585,           0.0016585
                1323,            0.017341,            0.015312,            0.016863,             0.92086,             0.97982,               0.995,             0.96978,           0.0063263,            0.012243,            0.015371,           0.0016539,           0.0016539,           0.0016539
                1324,            0.016396,            0.015122,            0.016095,             0.93604,             0.97139,               0.995,              0.9699,           0.0063223,            0.012225,            0.015351,           0.0016493,           0.0016493,           0.0016493
                1325,            0.017223,            0.015514,            0.016581,             0.93591,             0.97139,               0.995,             0.97027,           0.0063477,            0.012229,             0.01533,           0.0016448,           0.0016448,           0.0016448
                1326,            0.018141,            0.016066,            0.016559,             0.93789,             0.97029,               0.995,             0.97098,           0.0063391,            0.012216,            0.015319,           0.0016402,           0.0016402,           0.0016402
                1327,            0.016879,            0.015116,            0.016653,             0.93799,             0.97028,               0.995,             0.97095,           0.0063331,            0.012222,             0.01531,           0.0016357,           0.0016357,           0.0016357
                1328,            0.017792,            0.015487,            0.016749,              0.9379,             0.97029,               0.995,             0.96987,           0.0063206,            0.012198,            0.015297,           0.0016312,           0.0016312,           0.0016312
                1329,            0.016837,            0.015659,            0.015955,             0.94089,             0.96812,               0.995,             0.96988,            0.006313,            0.012191,            0.015276,           0.0016267,           0.0016267,           0.0016267
                1330,            0.016763,             0.01508,              0.0169,             0.92056,             0.97878,               0.995,             0.97061,           0.0063023,            0.012179,            0.015257,           0.0016222,           0.0016222,           0.0016222
                1331,            0.017302,            0.015267,            0.016194,             0.92101,             0.97878,               0.995,             0.97127,           0.0063207,            0.012172,            0.015242,           0.0016177,           0.0016177,           0.0016177
                1332,            0.017337,            0.015079,            0.016676,             0.92099,             0.97878,               0.995,             0.97083,           0.0063443,            0.012206,            0.015228,           0.0016132,           0.0016132,           0.0016132
                1333,            0.017204,            0.015618,             0.01632,             0.91682,             0.98089,               0.995,             0.97062,           0.0063428,            0.012184,            0.015209,           0.0016088,           0.0016088,           0.0016088
                1334,            0.016596,            0.015307,            0.016213,              0.9178,             0.98088,               0.995,              0.9703,           0.0063417,            0.012182,            0.015185,           0.0016044,           0.0016044,           0.0016044
                1335,             0.01626,            0.014748,            0.016169,             0.90796,             0.98563,               0.995,             0.96946,           0.0063451,            0.012173,            0.015162,           0.0015999,           0.0015999,           0.0015999
                1336,              0.0178,            0.015717,            0.016341,             0.90786,             0.98563,               0.995,             0.96989,           0.0063543,            0.012174,            0.015148,           0.0015955,           0.0015955,           0.0015955
                1337,            0.017206,            0.015964,             0.01653,             0.92002,             0.97879,               0.995,             0.96932,            0.006362,            0.012187,            0.015138,           0.0015912,           0.0015912,           0.0015912
